Hourly Integrated Real-Time LMP values for 200401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The following values are weighted-average real-time LMPs used in PJM billing calculations.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zone LMPs are load-weighted and were subject to change prior to the fifth PJM business day of the following month.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Start of LMP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Name,Voltage,Equipment,Zone,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400
20040101,TRI-COUNTY,AGGREGATE, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,12.85,19.06,18.48,18.24,18.62,17.88,15.67,14.57
20040101,UGI,AGGREGATE, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,12.810927,19.025586,18.48,18.24,18.603253,17.88,15.67,14.57
20040101,VINELAND,AGGREGATE, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.25,20.33,18.48,18.24,19.37,17.88,15.67,14.57
20040101,WELLSBORO,AGGREGATE, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,18.0175,23.725,18.48,18.24,21.3825,17.88,15.67,14.57
20040101,WILLIAMSPORT - AP,AGGREGATE, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.3573,21.3309,18.48,18.24,19.9675,17.88,15.67,14.57
20040101,AEPVPEXP,INTERFACE, ,EXTERNAL,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.62,21.56,18.48,18.24,20.1,17.88,15.67,14.57
20040101,AEPVPIMP,INTERFACE, ,EXTERNAL,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,16.22,22.11,18.48,18.24,20.42,17.88,15.67,14.57
20040101,DLCO,INTERFACE, ,EXTERNAL,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,16.66,22.5,18.48,18.24,20.66,17.88,15.67,14.57
20040101,FE,INTERFACE, ,EXTERNAL,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,16.66,22.5,18.48,18.24,20.66,17.88,15.67,14.57
20040101,IMO,INTERFACE, ,EXTERNAL,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,21.52,26.89,18.48,18.24,23.25,17.88,15.67,14.57
20040101,NYIS,INTERFACE, ,EXTERNAL,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,30.04,34.57,18.48,18.24,27.78,17.88,15.67,14.57
20040101,ALBURTIS,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,13.88,20,18.48,18.24,19.18,17.88,15.67,14.57
20040101,BEDINGTON,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.42,21.39,18.48,18.24,20,17.88,15.67,14.57
20040101,BELMONT,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,16.2,22.09,18.48,18.24,20.41,17.88,15.67,14.57
20040101,BLACKOAK,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.64,21.59,18.48,18.24,20.12,17.88,15.67,14.57
20040101,BRANCHBURG,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.3,21.27,18.48,18.24,19.93,17.88,15.67,14.57
20040101,BRIGHTON,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.11,21.11,18.48,18.24,19.83,17.88,15.67,14.57
20040101,BURCHESHILL,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.24,21.22,18.48,18.24,19.9,17.88,15.67,14.57
20040101,CABOT,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.77,21.7,18.48,18.24,20.18,17.88,15.67,14.57
20040101,CALVERTC,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.16,21.15,18.48,18.24,19.86,17.88,15.67,14.57
20040101,CHALKPT,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.19,21.18,18.48,18.24,19.88,17.88,15.67,14.57
20040101,CONASTONE,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.64,20.68,18.48,18.24,19.58,17.88,15.67,14.57
20040101,CONEMAUGH,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.27,21.25,18.48,18.24,19.91,17.88,15.67,14.57
20040101,DEANS,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.49,21.45,18.48,18.24,20.04,17.88,15.67,14.57
20040101,DOUBS,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.33,21.3,18.48,18.24,19.95,17.88,15.67,14.57
20040101,ELROY,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.25,20.33,18.48,18.24,19.37,17.88,15.67,14.57
20040101,EWINDSOR,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.01,21.01,18.48,18.24,19.78,17.88,15.67,14.57
20040101,FORTMARTIN,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.89,21.81,18.48,18.24,20.25,17.88,15.67,14.57
20040101,HARRISON,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.94,21.86,18.48,18.24,20.28,17.88,15.67,14.57
20040101,HARRISONTAP,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.93,21.84,18.48,18.24,20.27,17.88,15.67,14.57
20040101,HATFIELD,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.82,21.75,18.48,18.24,20.21,17.88,15.67,14.57
20040101,HOPECREEK,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.51,20.57,18.48,18.24,19.51,17.88,15.67,14.57
20040101,HOSENSACK,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,13.85,19.97,18.48,18.24,19.16,17.88,15.67,14.57
20040101,HUNTERSTOWN,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.73,20.77,18.48,18.24,19.63,17.88,15.67,14.57
20040101,JUNIATA,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.31,20.38,18.48,18.24,19.4,17.88,15.67,14.57
20040101,KEENEY,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.47,20.53,18.48,18.24,19.49,17.88,15.67,14.57
20040101,KEYSTONE,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.56,21.51,18.48,18.24,20.07,17.88,15.67,14.57
20040101,LIMERICK,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.24,20.33,18.48,18.24,19.37,17.88,15.67,14.57
20040101,MEADOWBROOK,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.53,21.48,18.48,18.24,20.05,17.88,15.67,14.57
20040101,NEWFREEDOM,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.42,20.49,18.48,18.24,19.47,17.88,15.67,14.57
20040101,PEACHBOTTOM,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.47,20.53,18.48,18.24,19.49,17.88,15.67,14.57
20040101,PLEASANTS,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,16.13,22.03,18.48,18.24,20.38,17.88,15.67,14.57
20040101,PRUNTYTOWN,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.88,21.8,18.48,18.24,20.24,17.88,15.67,14.57
20040101,REDLION,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.48,20.54,18.48,18.24,19.5,17.88,15.67,14.57
20040101,ROCKSPRINGS,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.47,20.53,18.48,18.24,19.49,17.88,15.67,14.57
20040101,RONCO,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.83,21.75,18.48,18.24,20.21,17.88,15.67,14.57
20040101,SALEM,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.51,20.57,18.48,18.24,19.51,17.88,15.67,14.57
20040101,SMITHBURG,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.1,21.1,18.48,18.24,19.83,17.88,15.67,14.57
20040101,SOUTHBEND,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.57,21.52,18.48,18.24,20.08,17.88,15.67,14.57
20040101,STEELCITY,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,13.19,19.38,18.48,18.24,18.81,17.88,15.67,14.57
20040101,SUNBURY,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,13.76,19.88,18.48,18.24,19.11,17.88,15.67,14.57
20040101,SUSQUEHANNA,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,13.49,19.64,18.48,18.24,18.97,17.88,15.67,14.57
20040101,TMI,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.24,20.33,18.48,18.24,19.37,17.88,15.67,14.57
20040101,WAUGHCHAPEL,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.12,21.11,18.48,18.24,19.84,17.88,15.67,14.57
20040101,WESCOSVL,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,13.73,19.86,18.48,18.24,19.1,17.88,15.67,14.57
20040101,WHITPAIN,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,14.22,20.31,18.48,18.24,19.36,17.88,15.67,14.57
20040101,WYLIERIDGE,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,16.03,21.94,18.48,18.24,20.32,17.88,15.67,14.57
20040101,YUKON,500 KV, , ,19,15.47,13.58,13.87,14.22,14.23,15.04,13.42,13.9,15.09,16.56,16.83,16.03,15.35,14.11,12.77,15.76,21.69,18.48,18.24,20.18,17.88,15.67,14.57
20040102,PJM,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.276699,19.734899,17.47,18.46,16.26,15.88,18.236648,50.975831,24.138044,23.024123,20.978378,20.564643,17.83,17.53
20040102,PSEG,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,30.911453,20.895385,17.47,18.46,16.26,15.88,20.09558,69.598881,35.244111,30.203566,25.933482,23.575614,17.83,17.53
20040102,PECO,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.5833,19.783845,17.47,18.46,16.26,15.88,17.948393,68.508435,22.950895,21.915932,20.211828,20.091966,17.83,17.53
20040102,PPL,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,23.496868,19.593151,17.47,18.46,16.26,15.88,17.649304,42.261593,20.537363,20.714578,19.375408,19.582703,17.83,17.53
20040102,BGE,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,25.299584,19.909372,17.47,18.46,16.26,15.88,18.107445,34.189897,23.026503,22.543763,20.646392,20.356083,17.83,17.53
20040102,JCPL,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,19.902839,18.951555,17.47,18.46,16.26,15.88,16.587044,63.933506,15.093104,16.696164,16.629267,17.915135,17.83,17.53
20040102,PENELEC,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,20.798849,19.1433,17.47,18.46,16.26,15.88,18.540114,39.023137,25.723928,24.294194,21.854354,21.095093,17.83,17.53
20040102,METED,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,23.813782,19.649672,17.47,18.46,16.26,15.88,17.688911,44.117612,20.818353,20.87939,19.49105,19.653061,17.83,17.53
20040102,PEPCO,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,25.344917,19.91565,17.47,18.46,16.26,15.88,18.152056,33.777909,23.261309,22.711795,20.762901,20.426633,17.83,17.53
20040102,AECO,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.578317,19.782813,17.47,18.46,16.26,15.88,17.9494,71.43331,23.030228,21.919496,20.215216,20.093471,17.83,17.53
20040102,DPL,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.808958,19.824798,17.47,18.46,16.26,15.88,17.994575,73.268733,23.329551,22.092155,20.33535,20.164037,17.83,17.53
20040102,APS,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,20.422394,19.072434,17.47,18.46,16.26,15.88,18.285688,34.986464,24.075398,23.243798,21.130046,20.650832,17.83,17.53
20040102,RECO,ZONE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,34.90837,21.606324,17.47,18.46,16.26,15.88,21.51518,68.117037,43.492234,35.847532,29.84497,25.955903,17.83,17.53
20040102,EASTERN HUB,HUB, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.69586,19.805182,17.47,18.46,16.26,15.88,17.975136,72.157193,23.188957,22.015736,20.282458,20.132091,17.83,17.53
20040102,NEW JERSEY HUB,HUB, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,26.56641,20.134413,17.47,18.46,16.26,15.88,18.691139,68.160333,27.216698,24.815832,22.218737,21.312481,17.83,17.53
20040102,WEST INT HUB,HUB, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,19.887221,18.986666,17.47,18.46,16.26,15.88,18.342778,35.52389,24.427223,23.471112,21.286667,20.747778,17.83,17.53
20040102,WESTERN HUB,HUB, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,21.738102,19.303693,17.47,18.46,16.26,15.88,18.309099,35.454323,24.222522,23.335225,21.193153,20.687748,17.83,17.53
20040102,AEC - AP,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,18.582955,18.764742,17.47,18.46,16.26,15.88,18.359055,36.016219,24.550272,23.548125,21.340169,20.778588,17.83,17.53
20040102,AEC - JC,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,16.17,18.31,17.47,18.46,16.26,15.88,15.47,57.92,8.4,12.22,13.51,16.01,17.83,17.53
20040102,AEC - ME,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,25.088769,19.871442,17.47,18.46,16.26,15.88,18.00577,34.655479,22.448055,22.144486,20.370572,20.186476,17.83,17.53
20040102,AEC - PN,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,20.975676,19.177632,17.47,18.46,16.26,15.88,18.53324,38.995822,25.645658,24.241631,21.819748,21.070252,17.83,17.53
20040102,BAYONNE TECH,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,35.3,21.67,17.47,18.46,16.26,15.88,21.54,69.49,43.63,35.93,29.9,25.99,17.83,17.53
20040102,BAYVIEW,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.83,19.83,17.47,18.46,16.26,15.88,18,74.72,23.39,22.11,20.35,20.17,17.83,17.53
20040102,BERLIN DPL,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.83,19.83,17.47,18.46,16.26,15.88,18,74.73,23.39,22.11,20.35,20.17,17.83,17.53
20040102,BRANDONSH,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,25.31,19.91,17.47,18.46,16.26,15.88,18.11,34.27,23.05,22.56,20.66,20.36,17.83,17.53
20040102,BRUNSWICK,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,25.7,19.98,17.47,18.46,16.26,15.88,18.41,69.69,25.62,23.71,21.45,20.85,17.83,17.53
20040102,BUCKEYE - WEC,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,17.76322,18.62588,17.47,18.46,16.26,15.88,18.35794,35.59234,24.50558,23.52573,21.32382,20.76588,17.83,17.53
20040102,CAMDEN TECH,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.67,19.8,17.47,18.46,16.26,15.88,17.97,71.45,23.16,22.01,20.28,20.13,17.83,17.53
20040102,CHAMBERS CCLP,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.65,19.8,17.47,18.46,16.26,15.88,17.97,71.09,23.12,21.99,20.26,20.12,17.83,17.53
20040102,CITIZENS,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,23.73,19.63,17.47,18.46,16.26,15.88,17.69,35.92,20.65,20.9,19.51,19.66,17.83,17.53
20040102,COOKSTOWN,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,23.86,19.66,17.47,18.46,16.26,15.88,17.77,69.87,21.94,21.21,19.72,19.79,17.83,17.53
20040102,CRISFIELD,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.83,19.83,17.47,18.46,16.26,15.88,18,74.72,23.39,22.11,20.35,20.17,17.83,17.53
20040102,CROWNVANT,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,19.47,18.89,17.47,18.46,16.26,15.88,16.45,56.83,13.99,16.04,16.15,17.61,17.83,17.53
20040102,DEMEC,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.808304,19.823668,17.47,18.46,16.26,15.88,17.994878,73.850944,23.344253,22.092587,20.333425,20.164878,17.83,17.53
20040102,DOVER,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.83,19.83,17.47,18.46,16.26,15.88,18,74.77,23.4,22.11,20.35,20.17,17.83,17.53
20040102,DPL NORTH,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.783497,19.818692,17.47,18.46,16.26,15.88,17.98909,72.369343,23.278981,22.072663,20.320348,20.157231,17.83,17.53
20040102,DPL SOUTH,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.829618,19.83,17.47,18.46,16.26,15.88,18,74.678132,23.389873,22.109618,20.349179,20.17,17.83,17.53
20040102,DPL_ODEC,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.829199,19.83,17.47,18.46,16.26,15.88,18,74.640044,23.388077,22.109199,20.348602,20.17,17.83,17.53
20040102,EAGLE POINT,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.67,19.8,17.47,18.46,16.26,15.88,17.97,71.31,23.16,22.01,20.28,20.13,17.83,17.53
20040102,EASTON,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.83,19.83,17.47,18.46,16.26,15.88,18,74.57,23.39,22.11,20.35,20.17,17.83,17.53
20040102,ECRRF,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,35.38,21.69,17.47,18.46,16.26,15.88,21.56,69.75,43.76,36,29.95,26.02,17.83,17.53
20040102,EPHRATA,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.54,19.78,17.47,18.46,16.26,15.88,17.89,40.12,21.93,21.71,20.07,20,17.83,17.53
20040102,FAIRLAWN,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,39.25,22.37,17.47,18.46,16.26,15.88,22.79,70.42,50.9,40.83,33.29,28.06,17.83,17.53
20040102,FRONT ROYAL - AP,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,26.63,20.1388,17.47,18.46,16.26,15.88,18.22,34.23,23.6588,22.97,20.9412,20.5388,17.83,17.53
20040102,GIRARD,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,19.93,19,17.47,18.46,16.26,15.88,18.62,38.88,26.17,24.61,22.07,21.22,17.83,17.53
20040102,GOLDSBORO,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,24.85,19.83,17.47,18.46,16.26,15.88,17.96,35.72,22.23,21.98,20.25,20.12,17.83,17.53
20040102,GRAND POINT,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,25.63,19.97,17.47,18.46,16.26,15.88,18.17,34.22,23.37,22.78,20.81,20.45,17.83,17.53
20040102,GRANDPOINT T1,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,25.63,19.97,17.47,18.46,16.26,15.88,18.17,34.22,23.37,22.78,20.81,20.45,17.83,17.53
20040102,HAGERSTOWN - AP,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,26.0542,20.0384,17.47,18.46,16.26,15.88,18.1826,34.0442,23.4588,22.8386,20.853,20.4804,17.83,17.53
20040102,HANDSOME LAKE,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,19.65,18.95,17.47,18.46,16.26,15.88,18.59,38.51,25.94,24.45,21.96,21.16,17.83,17.53
20040102,HAZLETON 1-4,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,23.07,19.52,17.47,18.46,16.26,15.88,17.55,39.64,19.92,20.35,19.13,19.43,17.83,17.53
20040102,HAZLETON 2-3,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,23.07,19.52,17.47,18.46,16.26,15.88,17.55,39.63,19.93,20.35,19.13,19.43,17.83,17.53
20040102,HAZLETON 3-4,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,23.07,19.52,17.47,18.46,16.26,15.88,17.55,39.635,19.925,20.35,19.13,19.43,17.83,17.53
20040102,HOMERCIT,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,19.613334,18.943333,17.47,18.46,16.26,15.88,18.58,38.433334,25.856667,24.393333,21.923333,21.136667,17.83,17.53
20040102,HOMERCIT UNIT1,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,19.2,18.87,17.47,18.46,16.26,15.88,18.52,37.66,25.47,24.14,21.75,21.03,17.83,17.53
20040102,HOMERCIT UNIT2,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,19.82,18.98,17.47,18.46,16.26,15.88,18.61,38.82,26.05,24.52,22.01,21.19,17.83,17.53
20040102,HOMERCIT UNIT3,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,19.82,18.98,17.47,18.46,16.26,15.88,18.61,38.82,26.05,24.52,22.01,21.19,17.83,17.53
20040102,HREA - AP,AGGREGATE, , ,14.42,6.72,0.48,0,12.97,12.36,16.57,18.38,18.23,21.72,17.115038,18.514894,17.47,18.46,16.26,15.88,18.311348,35.0805,24.225676,23.340782,21.198086,20.692412,17.83,17.53
